"id","timestamp_utc","cycle_id","segment_uid","corridor_name","local_aqi","air_quality_category","dominant_pollutant","api_response_status","api_debug_message","api_latency_ms","retry_count"
24698,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_013","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24699,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","PUZHAL_CENTRAL_007","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24700,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_009","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24701,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_001","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24702,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_003","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24703,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_019","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24704,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","GUINDY_TAMBARAM_031","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24705,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","CENTRAL_PUZHAL_012","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24706,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_002","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24707,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","PUZHAL_CENTRAL_006","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24708,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","TAMBARAM_GUINDY_038","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24709,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","THORAIPAKKAM_PALLAVARM_004","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24710,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_004","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24711,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","THORAIPAKKAM_PALLAVARM_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24712,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","TAMBARAM_GUINDY_003","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24713,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","TAMBARAM_GUINDY_039","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24714,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_001","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24715,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","TAMBARAM_GUINDY_025","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24716,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","TAMBARAM_GUINDY_013","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24717,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","KOYEMBEDU_BROADWAY_008","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24718,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","BROADWAY_KOYEMBEDU_022","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24719,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","TAMBARAM_GUINDY_032","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24720,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_006","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24721,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","GUINDY_TAMBARAM_025","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24722,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","GUINDY_TAMBARAM_026","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24723,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_002","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24724,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_002","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24725,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","GUINDY_TAMBARAM_018","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24726,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_018","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24727,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","KOYEMBEDU_BROADWAY_012","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24728,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","GUINDY_TAMBARAM_021","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24729,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","CENTRAL_PUZHAL_013","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24730,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","BROADWAY_KOYEMBEDU_017","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24731,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_014","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24732,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","CENTRAL_PUZHAL_003","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24733,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","GUINDY_TAMBARAM_035","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24734,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","TAMBARAM_GUINDY_023","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24735,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","THORAIPAKKAM_PALLAVARM_009","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24736,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","TAMBARAM_GUINDY_020","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24737,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_016","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24738,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_004","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24739,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_003","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24740,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","KOYEMBEDU_BROADWAY_019","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24741,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","GUINDY_TAMBARAM_019","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24742,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_013","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24743,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","GUINDY_TAMBARAM_013","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24744,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","KOYEMBEDU_BROADWAY_006","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24745,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","CENTRAL_PUZHAL_009","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24746,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","BROADWAY_KOYEMBEDU_002","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24747,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","TAMBARAM_GUINDY_021","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24748,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_009","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24749,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","BROADWAY_KOYEMBEDU_007","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24750,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","CENTRAL_PUZHAL_019","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24751,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","GUINDY_TAMBARAM_010","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24752,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","GUINDY_TAMBARAM_030","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24753,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_020","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24754,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_004","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24755,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_004","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24756,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","PUZHAL_CENTRAL_008","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24757,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","BROADWAY_KOYEMBEDU_020","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24758,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","PUZHAL_CENTRAL_011","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24759,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_001","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24760,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","THORAIPAKKAM_PALLAVARM_AT_GRADE_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24761,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","TAMBARAM_GUINDY_024","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24762,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","CENTRAL_PUZHAL_014","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24763,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","CENTRAL_PUZHAL_027","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24764,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","GUINDY_TAMBARAM_037","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24765,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","TAMBARAM_GUINDY_030","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24766,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","PUZHAL_CENTRAL_004","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24767,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","CENTRAL_PUZHAL_023","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24768,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","TAMBARAM_GUINDY_035","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24769,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","KOYEMBEDU_BROADWAY_009","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24770,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","PUZHAL_CENTRAL_018","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24771,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","CENTRAL_PUZHAL_024","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24772,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_010","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24773,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_005","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24774,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","CENTRAL_PUZHAL_010","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24775,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_001","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24776,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_001","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24777,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","THORAIPAKKAM_PALLAVARM_006","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24778,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","TAMBARAM_GUINDY_034","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24779,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","GUINDY_TAMBARAM_015","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24780,"2026-07-22 18:35:27.468694+00","2026-07-22T18:35:10Z_0001_aqi","CENTRAL_PUZHAL_011","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24781,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","KOYEMBEDU_BROADWAY_026","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24782,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_017","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24783,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","GUINDY_TAMBARAM_009","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24784,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","GUINDY_TAMBARAM_029","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24785,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","BROADWAY_KOYEMBEDU_017","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24786,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_014","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24787,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_003","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24788,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","KOYEMBEDU_BROADWAY_004","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24789,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","TAMBARAM_GUINDY_039","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24790,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_003","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24791,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_009","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24792,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_016","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24793,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","TAMBARAM_GUINDY_017","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24794,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_009","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24795,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","GUINDY_TAMBARAM_033","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24796,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_008","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24797,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","THORAIPAKKAM_PALLAVARM_001","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24798,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","PUZHAL_CENTRAL_003","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24799,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","CENTRAL_PUZHAL_015","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24800,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_012","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24801,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","PUZHAL_CENTRAL_026","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24802,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","PUZHAL_CENTRAL_010","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24803,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","CENTRAL_PUZHAL_019","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24804,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_026","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24805,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","GUINDY_TAMBARAM_023","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24806,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","BROADWAY_KOYEMBEDU_007","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24807,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_020","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24808,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","CENTRAL_PUZHAL_009","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24809,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_004","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24810,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_024","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24811,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","GUINDY_TAMBARAM_031","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24812,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_004","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24813,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_016","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24814,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","GUINDY_TAMBARAM_025","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24815,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_005","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24816,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_013","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24817,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","GUINDY_TAMBARAM_026","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24818,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_007","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24819,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","TAMBARAM_GUINDY_012","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24820,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_015","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24821,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","CENTRAL_PUZHAL_008","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24822,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_002","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24823,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","TAMBARAM_GUINDY_006","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24824,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","BROADWAY_KOYEMBEDU_016","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24825,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","TAMBARAM_GUINDY_019","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24826,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","THORAIPAKKAM_PALLAVARM_007","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
24827,"2026-07-22 21:35:27.726436+00","2026-07-22T21:35:10Z_0001_aqi","GUINDY_TAMBARAM_032","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",0.0,3
