"id","timestamp_utc","cycle_id","segment_uid","corridor_name","local_aqi","air_quality_category","dominant_pollutant","api_response_status","api_debug_message","api_latency_ms","retry_count"
11684,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","TAMBARAM_GUINDY_012","Guindy-Tambaram",40,"Moderate air quality","pm25","OK","Success",6343.4,0
11685,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","TAMBARAM_GUINDY_013","Guindy-Tambaram",40,"Moderate air quality","pm25","OK","Success",6346.7,0
11686,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","TAMBARAM_GUINDY_014","Guindy-Tambaram",39,"Low air quality","pm25","OK","Success",6370.4,0
11687,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","TAMBARAM_GUINDY_015","Guindy-Tambaram",41,"Moderate air quality","pm25","OK","Success",6384.9,0
11688,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","TAMBARAM_GUINDY_016","Guindy-Tambaram",38,"Low air quality","pm25","OK","Success",6419.6,0
11689,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","TAMBARAM_GUINDY_018","Guindy-Tambaram",37,"Low air quality","pm25","OK","Success",6423.8,0
11690,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","TAMBARAM_GUINDY_017","Guindy-Tambaram",38,"Low air quality","pm25","OK","Success",6424.5,0
11691,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","TAMBARAM_GUINDY_019","Guindy-Tambaram",37,"Low air quality","pm25","OK","Success",6441.7,0
11692,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_005","EVR Salai",30,"Low air quality","pm25","OK","Success",6490.7,0
11693,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","TAMBARAM_GUINDY_020","Guindy-Tambaram",37,"Low air quality","pm25","OK","Success",6491.7,0
11694,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","TAMBARAM_GUINDY_021","Guindy-Tambaram",38,"Low air quality","pm25","OK","Success",6570.5,0
11695,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","TAMBARAM_GUINDY_022","Guindy-Tambaram",38,"Low air quality","pm25","OK","Success",6571.2,0
11696,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","TAMBARAM_GUINDY_023","Guindy-Tambaram",38,"Low air quality","pm25","OK","Success",6588.7,0
11697,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","TAMBARAM_GUINDY_025","Guindy-Tambaram",39,"Low air quality","pm25","OK","Success",6599.4,0
11698,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","TAMBARAM_GUINDY_024","Guindy-Tambaram",38,"Low air quality","pm25","OK","Success",6601.5,0
11699,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","TAMBARAM_GUINDY_026","Guindy-Tambaram",39,"Low air quality","pm25","OK","Success",6606.4,0
11700,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","TAMBARAM_GUINDY_027","Guindy-Tambaram",42,"Moderate air quality","pm25","OK","Success",6608.4,0
11701,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","TAMBARAM_GUINDY_028","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",6612.6,0
11702,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","TAMBARAM_GUINDY_029","Guindy-Tambaram",47,"Moderate air quality","pm25","OK","Success",6622.8,0
11703,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","TAMBARAM_GUINDY_031","Guindy-Tambaram",50,"Moderate air quality","pm25","OK","Success",6624.4,0
11704,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","TAMBARAM_GUINDY_030","Guindy-Tambaram",52,"Moderate air quality","pm25","OK","Success",6625.7,0
11705,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","TAMBARAM_GUINDY_032","Guindy-Tambaram",50,"Moderate air quality","pm25","OK","Success",6653.1,0
11706,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","TAMBARAM_GUINDY_033","Guindy-Tambaram",50,"Moderate air quality","pm25","OK","Success",6667.4,0
11707,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","TAMBARAM_GUINDY_034","Guindy-Tambaram",50,"Moderate air quality","pm25","OK","Success",6707.1,0
11708,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","TAMBARAM_GUINDY_035","Guindy-Tambaram",50,"Moderate air quality","pm25","OK","Success",6709.4,0
11709,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","TAMBARAM_GUINDY_036","Guindy-Tambaram",52,"Moderate air quality","o3","OK","Success",6717.6,0
11710,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","TAMBARAM_GUINDY_037","Guindy-Tambaram",52,"Moderate air quality","o3","OK","Success",6743.6,0
11711,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","TAMBARAM_GUINDY_038","Guindy-Tambaram",47,"Moderate air quality","pm25","OK","Success",6769.0,0
11712,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_001","Puzhal-Central",41,"Moderate air quality","pm25","OK","Success",6846.9,0
11713,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_002","Puzhal-Central",41,"Moderate air quality","pm25","OK","Success",6847.9,0
11714,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_003","Puzhal-Central",44,"Moderate air quality","pm25","OK","Success",6865.4,0
11715,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_005","Puzhal-Central",42,"Moderate air quality","pm25","OK","Success",6876.6,0
11716,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_004","Puzhal-Central",42,"Moderate air quality","pm25","OK","Success",6881.7,0
11717,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_007","Puzhal-Central",39,"Low air quality","pm25","OK","Success",6884.9,0
11718,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_008","Puzhal-Central",39,"Low air quality","pm25","OK","Success",6893.8,0
11719,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_010","Puzhal-Central",33,"Low air quality","pm25","OK","Success",6900.8,0
11720,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_009","Puzhal-Central",37,"Low air quality","pm25","OK","Success",6903.3,0
11721,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_011","Puzhal-Central",30,"Low air quality","pm25","OK","Success",6911.0,0
11722,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_006","Puzhal-Central",39,"Low air quality","pm25","OK","Success",6923.0,0
11723,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_012","Puzhal-Central",31,"Low air quality","pm25","OK","Success",6933.1,0
11724,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_013","Puzhal-Central",28,"Low air quality","pm25","OK","Success",6953.3,0
11725,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_014","Puzhal-Central",25,"Low air quality","pm25","OK","Success",6986.9,0
11726,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_015","Puzhal-Central",30,"Low air quality","pm25","OK","Success",6987.8,0
11727,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_016","Puzhal-Central",28,"Low air quality","pm25","OK","Success",7009.9,0
11728,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_017","Puzhal-Central",28,"Low air quality","pm25","OK","Success",7029.4,0
11729,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_018","Puzhal-Central",34,"Low air quality","pm25","OK","Success",7057.8,0
11730,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_020","Puzhal-Central",36,"Low air quality","pm25","OK","Success",7125.3,0
11731,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_019","Puzhal-Central",33,"Low air quality","pm25","OK","Success",7130.5,0
11732,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_021","Puzhal-Central",36,"Low air quality","pm25","OK","Success",7142.3,0
11733,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_022","Puzhal-Central",36,"Low air quality","pm25","OK","Success",7154.8,0
11734,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_024","Puzhal-Central",38,"Low air quality","pm25","OK","Success",7169.3,0
11735,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_023","Puzhal-Central",37,"Low air quality","pm25","OK","Success",7170.5,0
11736,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_027","Puzhal-Central",43,"Moderate air quality","pm25","OK","Success",7180.7,0
11737,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_025","Puzhal-Central",38,"Low air quality","pm25","OK","Success",7181.7,0
11738,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_026","Puzhal-Central",39,"Low air quality","pm25","OK","Success",7188.3,0
11739,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_001","Puzhal-Central",33,"Low air quality","pm25","OK","Success",7195.3,0
11740,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_002","Puzhal-Central",34,"Low air quality","pm25","OK","Success",7205.1,0
11741,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_003","Puzhal-Central",33,"Low air quality","pm25","OK","Success",7219.4,0
11742,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_004","Puzhal-Central",34,"Low air quality","pm25","OK","Success",7233.6,0
11743,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","TAMBARAM_GUINDY_001","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",7252.7,0
11744,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_002","Puzhal-Central",39,"Low air quality","pm25","OK","Success",7266.7,0
11745,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_001","Puzhal-Central",43,"Moderate air quality","pm25","OK","Success",7269.1,0
11746,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_003","Puzhal-Central",38,"Low air quality","pm25","OK","Success",7301.5,0
11747,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_004","Puzhal-Central",38,"Low air quality","pm25","OK","Success",7321.1,0
11748,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_005","Puzhal-Central",37,"Low air quality","pm25","OK","Success",7336.6,0
11749,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_006","Puzhal-Central",36,"Low air quality","pm25","OK","Success",7405.2,0
11750,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_007","Puzhal-Central",36,"Low air quality","pm25","OK","Success",7410.1,0
11751,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_008","Puzhal-Central",36,"Low air quality","pm25","OK","Success",7419.5,0
11752,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_009","Puzhal-Central",33,"Low air quality","pm25","OK","Success",7438.9,0
11753,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_010","Puzhal-Central",34,"Low air quality","pm25","OK","Success",7447.1,0
11754,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_011","Puzhal-Central",28,"Low air quality","pm25","OK","Success",7447.3,0
11755,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_012","Puzhal-Central",28,"Low air quality","pm25","OK","Success",7457.8,0
11756,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_013","Puzhal-Central",30,"Low air quality","pm25","OK","Success",7459.3,0
11757,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_014","Puzhal-Central",25,"Low air quality","pm25","OK","Success",7467.4,0
11758,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_015","Puzhal-Central",28,"Low air quality","pm25","OK","Success",7478.0,0
11759,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_016","Puzhal-Central",31,"Low air quality","pm25","OK","Success",7486.2,0
11760,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_017","Puzhal-Central",34,"Low air quality","pm25","OK","Success",7498.9,0
11761,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_018","Puzhal-Central",33,"Low air quality","pm25","OK","Success",7519.1,0
11762,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_019","Puzhal-Central",37,"Low air quality","pm25","OK","Success",7545.9,0
11763,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_021","Puzhal-Central",39,"Low air quality","pm25","OK","Success",7551.9,0
11764,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_020","Puzhal-Central",39,"Low air quality","pm25","OK","Success",7552.5,0
11765,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_022","Puzhal-Central",39,"Low air quality","pm25","OK","Success",7593.1,0
11766,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_024","Puzhal-Central",42,"Moderate air quality","pm25","OK","Success",7620.8,0
11767,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_023","Puzhal-Central",42,"Moderate air quality","pm25","OK","Success",7620.5,0
11768,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_025","Puzhal-Central",44,"Moderate air quality","pm25","OK","Success",7689.4,0
11769,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_026","Puzhal-Central",41,"Moderate air quality","pm25","OK","Success",7691.6,0
11770,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_027","Puzhal-Central",41,"Moderate air quality","pm25","OK","Success",7700.1,0
11771,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_001","Puzhal-Central",36,"Low air quality","pm25","OK","Success",7718.8,0
11772,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_002","Puzhal-Central",34,"Low air quality","pm25","OK","Success",7735.7,0
11773,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_001","Thoraipakkam-Pallavaram",50,"Moderate air quality","pm25","OK","Success",7745.7,0
11774,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_003","Puzhal-Central",33,"Low air quality","pm25","OK","Success",7752.6,0
11775,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_005","Puzhal-Central",33,"Low air quality","pm25","OK","Success",7753.1,0
11776,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_004","Puzhal-Central",34,"Low air quality","pm25","OK","Success",7759.2,0
11777,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_002","Thoraipakkam-Pallavaram",53,"Moderate air quality","o3","OK","Success",7761.9,0
11778,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_003","Thoraipakkam-Pallavaram",51,"Moderate air quality","pm25","OK","Success",7769.5,0
11779,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_004","Thoraipakkam-Pallavaram",51,"Moderate air quality","pm25","OK","Success",7783.8,0
11780,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_005","Thoraipakkam-Pallavaram",48,"Moderate air quality","pm25","OK","Success",7802.0,0
11781,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","TAMBARAM_GUINDY_039","Guindy-Tambaram",46,"Moderate air quality","pm25","OK","Success",7812.6,0
11782,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_007","Thoraipakkam-Pallavaram",44,"Moderate air quality","pm25","OK","Success",7834.3,0
11783,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_008","Thoraipakkam-Pallavaram",39,"Low air quality","pm25","OK","Success",7838.2,0
11784,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_006","Thoraipakkam-Pallavaram",46,"Moderate air quality","pm25","OK","Success",7839.6,0
11785,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_009","Thoraipakkam-Pallavaram",38,"Low air quality","pm25","OK","Success",7892.0,0
11786,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_010","Thoraipakkam-Pallavaram",38,"Low air quality","pm25","OK","Success",7901.5,0
11787,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_AT_GRADE_001","Thoraipakkam-Pallavaram",49,"Moderate air quality","pm25","OK","Success",7911.0,0
11788,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_AT_GRADE_002","Thoraipakkam-Pallavaram",48,"Moderate air quality","pm25","OK","Success",7967.0,0
11789,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_001","Thoraipakkam-Pallavaram",38,"Low air quality","pm25","OK","Success",7967.9,0
11790,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_002","Thoraipakkam-Pallavaram",38,"Low air quality","pm25","OK","Success",7986.8,0
11791,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_003","Thoraipakkam-Pallavaram",39,"Low air quality","pm25","OK","Success",8008.6,0
11792,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_004","Thoraipakkam-Pallavaram",44,"Moderate air quality","pm25","OK","Success",8017.1,0
11793,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_005","Thoraipakkam-Pallavaram",46,"Moderate air quality","pm25","OK","Success",8024.0,0
11794,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_006","Thoraipakkam-Pallavaram",48,"Moderate air quality","pm25","OK","Success",8031.8,0
11795,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_008","Thoraipakkam-Pallavaram",51,"Moderate air quality","pm25","OK","Success",8037.1,0
11796,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_009","Thoraipakkam-Pallavaram",53,"Moderate air quality","o3","OK","Success",8045.7,0
11797,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_010","Thoraipakkam-Pallavaram",50,"Moderate air quality","pm25","OK","Success",8052.2,0
11798,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_AT_GRADE_001","Thoraipakkam-Pallavaram",49,"Moderate air quality","pm25","OK","Success",8068.9,0
11799,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_AT_GRADE_002","Thoraipakkam-Pallavaram",48,"Moderate air quality","pm25","OK","Success",8087.9,0
11800,"2026-07-17 06:35:10.917774+00","2026-07-17T06:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_007","Thoraipakkam-Pallavaram",51,"Moderate air quality","pm25","OK","Success",9361.9,0
11801,"2026-07-17 09:35:09.659436+00","2026-07-17T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_007","Corridor_Littlemount_Kilambakkam",38,"Low air quality","pm25","OK","Success",1665.5,0
11802,"2026-07-17 09:35:09.659436+00","2026-07-17T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_002","Corridor_Littlemount_Kilambakkam",39,"Low air quality","pm25","OK","Success",1667.3,0
11803,"2026-07-17 09:35:09.659436+00","2026-07-17T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_004","Corridor_Littlemount_Kilambakkam",39,"Low air quality","pm25","OK","Success",1667.7,0
11804,"2026-07-17 09:35:09.659436+00","2026-07-17T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_004","Corridor_Littlemount_Kilambakkam",38,"Low air quality","pm25","OK","Success",1673.7,0
11805,"2026-07-17 09:35:09.659436+00","2026-07-17T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_008","Corridor_Littlemount_Kilambakkam",39,"Low air quality","pm25","OK","Success",1687.8,0
11806,"2026-07-17 09:35:09.659436+00","2026-07-17T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_011","Corridor_Littlemount_Kilambakkam",38,"Low air quality","pm25","OK","Success",1698.6,0
11807,"2026-07-17 09:35:09.659436+00","2026-07-17T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_006","Corridor_Littlemount_Kilambakkam",38,"Low air quality","pm25","OK","Success",1701.8,0
11808,"2026-07-17 09:35:09.659436+00","2026-07-17T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_006","Corridor_Littlemount_Kilambakkam",38,"Low air quality","pm25","OK","Success",1698.2,0
11809,"2026-07-17 09:35:09.659436+00","2026-07-17T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_009","Corridor_Littlemount_Kilambakkam",38,"Low air quality","pm25","OK","Success",1699.7,0
11810,"2026-07-17 09:35:09.659436+00","2026-07-17T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_005","Corridor_Littlemount_Kilambakkam",38,"Low air quality","pm25","OK","Success",1706.0,0
11811,"2026-07-17 09:35:09.659436+00","2026-07-17T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_007","Corridor_Littlemount_Kilambakkam",38,"Low air quality","pm25","OK","Success",1705.4,0
11812,"2026-07-17 09:35:09.659436+00","2026-07-17T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_001","Corridor_Littlemount_Kilambakkam",38,"Low air quality","pm25","OK","Success",1716.8,0
