id,timestamp_utc,cycle_id,segment_uid,corridor_name,temperature_celsius,precipitation_probability,visibility_meters,weather_condition,api_response_status,api_latency_ms,retry_count
3963,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,KOYEMBEDU_BROADWAY_025,EVR Salai,29.9,NULL,16,Mostly cloudy,OK,3702.3,0
3964,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,GUINDY_TAMBARAM_001,Guindy-Tambaram,30,NULL,16,Cloudy,OK,3712.4,0
3965,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,GUINDY_TAMBARAM_003,Guindy-Tambaram,30,NULL,16,Cloudy,OK,3715.4,0
3966,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,GUINDY_TAMBARAM_002,Guindy-Tambaram,30,NULL,16,Cloudy,OK,3716.6,0
3967,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,GUINDY_TAMBARAM_005,Guindy-Tambaram,30,NULL,16,Cloudy,OK,3717.7,0
3968,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,GUINDY_TAMBARAM_007,Guindy-Tambaram,30,NULL,16,Cloudy,OK,3720.7,0
3969,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,GUINDY_TAMBARAM_004,Guindy-Tambaram,30,NULL,16,Cloudy,OK,3720.9,0
3970,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,GUINDY_TAMBARAM_008,Guindy-Tambaram,30,NULL,16,Cloudy,OK,3723.3,0
3971,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,GUINDY_TAMBARAM_006,Guindy-Tambaram,30,NULL,16,Cloudy,OK,3724.4,0
3972,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,GUINDY_TAMBARAM_009,Guindy-Tambaram,30,NULL,16,Cloudy,OK,3727.8,0
3973,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,GUINDY_TAMBARAM_011,Guindy-Tambaram,30,NULL,16,Cloudy,OK,3741,0
3974,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,GUINDY_TAMBARAM_012,Guindy-Tambaram,30,NULL,16,Cloudy,OK,3741.7,0
3975,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,GUINDY_TAMBARAM_013,Guindy-Tambaram,30,NULL,16,Cloudy,OK,3741.9,0
3976,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,GUINDY_TAMBARAM_014,Guindy-Tambaram,30,NULL,16,Cloudy,OK,3745.1,0
3977,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,GUINDY_TAMBARAM_010,Guindy-Tambaram,30,NULL,16,Cloudy,OK,3745.9,0
3978,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,GUINDY_TAMBARAM_015,Guindy-Tambaram,29.8,NULL,16,Mostly cloudy,OK,3764.4,0
3979,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,GUINDY_TAMBARAM_016,Guindy-Tambaram,29.8,NULL,16,Mostly cloudy,OK,3824.5,0
3980,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,GUINDY_TAMBARAM_017,Guindy-Tambaram,29.8,NULL,16,Mostly cloudy,OK,3924.6,0
3981,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,GUINDY_TAMBARAM_018,Guindy-Tambaram,29.8,NULL,16,Mostly cloudy,OK,3957.5,0
3982,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,GUINDY_TAMBARAM_020,Guindy-Tambaram,29.8,NULL,16,Mostly cloudy,OK,3974.3,0
3983,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,GUINDY_TAMBARAM_019,Guindy-Tambaram,29.8,NULL,16,Mostly cloudy,OK,3978.6,0
3984,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,GUINDY_TAMBARAM_021,Guindy-Tambaram,29.8,NULL,16,Mostly cloudy,OK,3985.7,0
3985,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,GUINDY_TAMBARAM_022,Guindy-Tambaram,29.8,NULL,16,Mostly cloudy,OK,3990.2,0
3986,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,GUINDY_TAMBARAM_024,Guindy-Tambaram,29.3,NULL,16,Mostly cloudy,OK,3991.3,0
3987,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,GUINDY_TAMBARAM_026,Guindy-Tambaram,29.3,NULL,16,Mostly cloudy,OK,3991.9,0
3988,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,GUINDY_TAMBARAM_023,Guindy-Tambaram,29.8,NULL,16,Mostly cloudy,OK,3993.8,0
3989,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,GUINDY_TAMBARAM_028,Guindy-Tambaram,29.3,NULL,16,Mostly cloudy,OK,3994.5,0
3990,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,GUINDY_TAMBARAM_027,Guindy-Tambaram,29.3,NULL,16,Mostly cloudy,OK,3996.7,0
3991,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,GUINDY_TAMBARAM_025,Guindy-Tambaram,29.3,NULL,16,Mostly cloudy,OK,3997.2,0
3992,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,GUINDY_TAMBARAM_029,Guindy-Tambaram,29.3,NULL,16,Mostly cloudy,OK,4001.6,0
3993,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,GUINDY_TAMBARAM_030,Guindy-Tambaram,29.3,NULL,16,Mostly cloudy,OK,4014.4,0
3994,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,GUINDY_TAMBARAM_032,Guindy-Tambaram,29.3,NULL,16,Mostly cloudy,OK,4016.8,0
3995,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,GUINDY_TAMBARAM_033,Guindy-Tambaram,29.3,NULL,16,Mostly cloudy,OK,4018.2,0
3996,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,GUINDY_TAMBARAM_031,Guindy-Tambaram,29.3,NULL,16,Mostly cloudy,OK,4019,0
3997,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,GUINDY_TAMBARAM_034,Guindy-Tambaram,29.3,NULL,16,Mostly cloudy,OK,4020.6,0
3998,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,GUINDY_TAMBARAM_035,Guindy-Tambaram,29.3,NULL,16,Mostly cloudy,OK,4041.4,0
3999,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,GUINDY_TAMBARAM_036,Guindy-Tambaram,29.3,NULL,16,Mostly cloudy,OK,4099.6,0
4000,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,GUINDY_TAMBARAM_037,Guindy-Tambaram,29.3,NULL,16,Mostly cloudy,OK,4210,0
4001,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,GUINDY_TAMBARAM_038,Guindy-Tambaram,29.3,NULL,16,Mostly cloudy,OK,4228.2,0
4002,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,GUINDY_TAMBARAM_039,Guindy-Tambaram,29.3,NULL,16,Mostly cloudy,OK,4245.3,0
4003,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,GUINDY_TAMBARAM_040,Guindy-Tambaram,29.3,NULL,16,Mostly cloudy,OK,4250.4,0
4004,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,GUINDY_TAMBARAM_041,Guindy-Tambaram,29.3,NULL,16,Mostly cloudy,OK,4258.4,0
4005,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,TAMBARAM_GUINDY_002,Guindy-Tambaram,29.3,NULL,16,Mostly cloudy,OK,4261.1,0
4006,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,TAMBARAM_GUINDY_001,Guindy-Tambaram,29.3,NULL,16,Mostly cloudy,OK,4261.6,0
4007,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,TAMBARAM_GUINDY_004,Guindy-Tambaram,29.3,NULL,16,Mostly cloudy,OK,4263.9,0
4008,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,TAMBARAM_GUINDY_003,Guindy-Tambaram,29.3,NULL,16,Mostly cloudy,OK,4264.4,0
4009,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,TAMBARAM_GUINDY_005,Guindy-Tambaram,29.3,NULL,16,Mostly cloudy,OK,4265.7,0
4010,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,TAMBARAM_GUINDY_006,Guindy-Tambaram,29.3,NULL,16,Mostly cloudy,OK,4266.4,0
4011,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,TAMBARAM_GUINDY_007,Guindy-Tambaram,29.3,NULL,16,Mostly cloudy,OK,4268.6,0
4012,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,TAMBARAM_GUINDY_008,Guindy-Tambaram,29.3,NULL,16,Mostly cloudy,OK,4272.6,0
4013,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,TAMBARAM_GUINDY_009,Guindy-Tambaram,29.3,NULL,16,Mostly cloudy,OK,4283.6,0
4014,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,TAMBARAM_GUINDY_013,Guindy-Tambaram,29.3,NULL,16,Mostly cloudy,OK,4288.4,0
4015,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,TAMBARAM_GUINDY_010,Guindy-Tambaram,29.3,NULL,16,Mostly cloudy,OK,4289.7,0
4016,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,TAMBARAM_GUINDY_012,Guindy-Tambaram,29.3,NULL,16,Mostly cloudy,OK,4295,0
4017,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,TAMBARAM_GUINDY_011,Guindy-Tambaram,29.3,NULL,16,Mostly cloudy,OK,4296.7,0
4018,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,TAMBARAM_GUINDY_014,Guindy-Tambaram,29.3,NULL,16,Mostly cloudy,OK,4318.9,0
4019,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,TAMBARAM_GUINDY_015,Guindy-Tambaram,29.3,NULL,16,Mostly cloudy,OK,4373.5,0
4020,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,TAMBARAM_GUINDY_016,Guindy-Tambaram,29.3,NULL,16,Mostly cloudy,OK,4496.4,0
4021,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,TAMBARAM_GUINDY_017,Guindy-Tambaram,29.3,NULL,16,Mostly cloudy,OK,4517.9,0
4022,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,TAMBARAM_GUINDY_018,Guindy-Tambaram,29.8,NULL,16,Mostly cloudy,OK,4519.2,0
4023,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,TAMBARAM_GUINDY_019,Guindy-Tambaram,29.8,NULL,16,Mostly cloudy,OK,4519.4,0
4024,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,TAMBARAM_GUINDY_020,Guindy-Tambaram,29.8,NULL,16,Mostly cloudy,OK,4527.1,0
4025,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,TAMBARAM_GUINDY_021,Guindy-Tambaram,29.8,NULL,16,Mostly cloudy,OK,4531.9,0
4026,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,TAMBARAM_GUINDY_024,Guindy-Tambaram,29.8,NULL,16,Mostly cloudy,OK,4538.3,0
4027,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,TAMBARAM_GUINDY_022,Guindy-Tambaram,29.8,NULL,16,Mostly cloudy,OK,4538.2,0
4028,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,TAMBARAM_GUINDY_027,Guindy-Tambaram,30,NULL,16,Cloudy,OK,4538.4,0
4029,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,TAMBARAM_GUINDY_023,Guindy-Tambaram,29.8,NULL,16,Mostly cloudy,OK,4539.8,0
4030,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,TAMBARAM_GUINDY_026,Guindy-Tambaram,30,NULL,16,Cloudy,OK,4541.2,0
4031,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,TAMBARAM_GUINDY_028,Guindy-Tambaram,30,NULL,16,Cloudy,OK,4543.7,0
4032,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,TAMBARAM_GUINDY_025,Guindy-Tambaram,30,NULL,16,Cloudy,OK,4545,0
4033,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,TAMBARAM_GUINDY_029,Guindy-Tambaram,30,NULL,16,Cloudy,OK,4556.7,0
4034,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,TAMBARAM_GUINDY_031,Guindy-Tambaram,30,NULL,16,Cloudy,OK,4562.3,0
4035,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,TAMBARAM_GUINDY_033,Guindy-Tambaram,30,NULL,16,Cloudy,OK,4562.9,0
4036,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,TAMBARAM_GUINDY_032,Guindy-Tambaram,30,NULL,16,Cloudy,OK,4567.3,0
4037,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,TAMBARAM_GUINDY_030,Guindy-Tambaram,30,NULL,16,Cloudy,OK,4570.1,0
4038,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,TAMBARAM_GUINDY_034,Guindy-Tambaram,30,NULL,16,Cloudy,OK,4589.8,0
4039,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,TAMBARAM_GUINDY_035,Guindy-Tambaram,30,NULL,16,Cloudy,OK,4644,0
4040,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,TAMBARAM_GUINDY_036,Guindy-Tambaram,30,NULL,16,Cloudy,OK,4783.9,0
4041,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,TAMBARAM_GUINDY_037,Guindy-Tambaram,30,NULL,16,Cloudy,OK,4785.5,0
4042,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,TAMBARAM_GUINDY_038,Guindy-Tambaram,30,NULL,16,Cloudy,OK,4788.8,0
4043,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,TAMBARAM_GUINDY_039,Guindy-Tambaram,30,NULL,16,Cloudy,OK,4795.5,0
4044,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,CENTRAL_PUZHAL_001,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,4801,0
4045,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,CENTRAL_PUZHAL_002,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,4805.3,0
4046,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,CENTRAL_PUZHAL_004,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,4808.1,0
4047,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,CENTRAL_PUZHAL_003,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,4808.5,0
4048,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,CENTRAL_PUZHAL_005,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,4812.7,0
4049,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,CENTRAL_PUZHAL_006,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,4813.4,0
4050,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,CENTRAL_PUZHAL_007,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,4814.2,0
4051,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,CENTRAL_PUZHAL_009,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,4815,0
4052,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,CENTRAL_PUZHAL_008,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,4816.7,0
4053,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,CENTRAL_PUZHAL_010,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,4830.3,0
4054,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,CENTRAL_PUZHAL_011,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,4838.2,0
4055,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,CENTRAL_PUZHAL_012,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,4838.5,0
4056,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,CENTRAL_PUZHAL_013,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,4844.4,0
4057,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,CENTRAL_PUZHAL_014,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,4845.1,0
4058,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,CENTRAL_PUZHAL_015,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,4865.9,0
4059,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,CENTRAL_PUZHAL_016,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,4920.5,0
4060,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,CENTRAL_PUZHAL_017,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5056.4,0
4061,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,CENTRAL_PUZHAL_018,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5056.3,0
4062,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,CENTRAL_PUZHAL_019,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5059.1,0
4063,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,CENTRAL_PUZHAL_020,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5065.8,0
4064,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,CENTRAL_PUZHAL_021,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5071.8,0
4065,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,CENTRAL_PUZHAL_022,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5075.8,0
4066,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,CENTRAL_PUZHAL_023,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5079.1,0
4067,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,CENTRAL_PUZHAL_026,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5082,0
4068,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,CENTRAL_PUZHAL_024,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5084.4,0
4069,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,CENTRAL_PUZHAL_ATGRADE_001,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5084.8,0
4070,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,CENTRAL_PUZHAL_025,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5084.9,0
4071,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,CENTRAL_PUZHAL_ATGRADE_002,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5088.9,0
4072,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,CENTRAL_PUZHAL_027,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5097.2,0
4073,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,CENTRAL_PUZHAL_ATGRADE_003,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5098.4,0
4074,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,CENTRAL_PUZHAL_ATGRADE_004,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5110.8,0
4075,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,PUZHAL_CENTRAL_003,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5113.5,0
4076,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,PUZHAL_CENTRAL_001,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5114.6,0
4077,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,PUZHAL_CENTRAL_002,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5117.4,0
4078,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,PUZHAL_CENTRAL_004,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5140.7,0
4079,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,PUZHAL_CENTRAL_005,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5195.8,0
4080,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,PUZHAL_CENTRAL_006,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5333.1,0
4081,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,PUZHAL_CENTRAL_009,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5334.8,0
4082,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,PUZHAL_CENTRAL_008,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5336.2,0
4083,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,PUZHAL_CENTRAL_007,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5337,0
4084,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,PUZHAL_CENTRAL_010,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5341.4,0
4085,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,PUZHAL_CENTRAL_011,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5347.8,0
4086,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,PUZHAL_CENTRAL_012,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5353.8,0
4087,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,PUZHAL_CENTRAL_016,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5355.2,0
4088,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,PUZHAL_CENTRAL_014,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5356,0
4089,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,PUZHAL_CENTRAL_013,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5357.5,0
4090,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,PUZHAL_CENTRAL_017,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5359.9,0
4091,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,PUZHAL_CENTRAL_015,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5360.8,0
4092,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,PUZHAL_CENTRAL_018,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5367.8,0
4093,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,PUZHAL_CENTRAL_019,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5370.6,0
4094,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,PUZHAL_CENTRAL_022,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5381.5,0
4095,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,PUZHAL_CENTRAL_020,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5383.9,0
4096,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,PUZHAL_CENTRAL_023,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5389.3,0
4097,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,PUZHAL_CENTRAL_021,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5396.5,0
4098,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,PUZHAL_CENTRAL_024,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5413,0
4099,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,PUZHAL_CENTRAL_025,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5463.8,0
4100,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,PUZHAL_CENTRAL_ATGRADE_002,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5603.7,0
4101,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,PUZHAL_CENTRAL_026,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5604.2,0
4102,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,PUZHAL_CENTRAL_ATGRADE_001,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5606,0
4103,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,PUZHAL_CENTRAL_027,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5610.9,0
4104,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,PUZHAL_CENTRAL_ATGRADE_003,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5616.9,0
4105,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,PUZHAL_CENTRAL_ATGRADE_004,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5621.6,0
4106,2026-07-14 00:35:03.625597+00,2026-07-14T00:35:02Z_0001_weather,PUZHAL_CENTRAL_ATGRADE_005,Puzhal-Central,29.9,NULL,16,Mostly cloudy,OK,5622.7,0
