"id","timestamp_utc","cycle_id","segment_uid","corridor_name","temperature_celsius","precipitation_probability","visibility_meters","weather_condition","api_response_status","api_latency_ms","retry_count"
24379,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","PUZHAL_CENTRAL_008","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24380,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","GUINDY_TAMBARAM_037","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24381,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","CENTRAL_PUZHAL_019","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24382,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","KOYEMBEDU_BROADWAY_004","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24383,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","TAMBARAM_GUINDY_007","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24384,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_020","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24385,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_009","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24386,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","GUINDY_TAMBARAM_009","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24387,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","PUZHAL_CENTRAL_009","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24388,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_016","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24389,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","KOYEMBEDU_BROADWAY_010","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24390,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","BROADWAY_KOYEMBEDU_021","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24391,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_007","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24392,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_003","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24393,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_009","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24394,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","CENTRAL_PUZHAL_016","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24395,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","GUINDY_TAMBARAM_040","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24396,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_022","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24397,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","TAMBARAM_GUINDY_028","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24398,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_004","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24399,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_015","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24400,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","TAMBARAM_GUINDY_012","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24401,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","CENTRAL_PUZHAL_020","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24402,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_003","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24403,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","CENTRAL_PUZHAL_002","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24404,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","TAMBARAM_GUINDY_006","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24405,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_003","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24406,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","TAMBARAM_GUINDY_035","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24407,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","PUZHAL_CENTRAL_020","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24408,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_015","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24409,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","GUINDY_TAMBARAM_029","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24410,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_018","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24411,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","TAMBARAM_GUINDY_020","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24412,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_002","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24413,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","PALLAVARAM_THORAIPAKKAM_008","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24414,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","BROADWAY_KOYEMBEDU_025","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24415,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","KOYEMBEDU_BROADWAY_023","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24416,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","GUINDY_TAMBARAM_008","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24417,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","TAMBARAM_GUINDY_034","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24418,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","TAMBARAM_GUINDY_018","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24419,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_006","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24420,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","PALLAVARAM_THORAIPAKKAM_AT_GRADE_001","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24421,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","THORAIPAKKAM_PALLAVARM_010","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24422,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_031","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24423,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","KOYEMBEDU_BROADWAY_016","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24424,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_004","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24425,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","PUZHAL_CENTRAL_013","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24426,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","PUZHAL_CENTRAL_001","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24427,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_032","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24428,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","KOYEMBEDU_BROADWAY_011","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24429,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","TAMBARAM_GUINDY_004","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24430,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","CENTRAL_PUZHAL_010","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24431,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","CENTRAL_PUZHAL_012","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24432,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","PALLAVARAM_THORAIPAKKAM_004","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24433,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","BROADWAY_KOYEMBEDU_007","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24434,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","BROADWAY_KOYEMBEDU_022","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24435,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","KOYEMBEDU_BROADWAY_009","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24436,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_005","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24437,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","PUZHAL_CENTRAL_021","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24438,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","BROADWAY_KOYEMBEDU_009","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24439,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","GUINDY_TAMBARAM_039","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24440,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","KOYEMBEDU_BROADWAY_021","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24441,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_010","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24442,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","GUINDY_TAMBARAM_007","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24443,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","TAMBARAM_GUINDY_026","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24444,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","TAMBARAM_GUINDY_016","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24445,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","THORAIPAKKAM_PALLAVARM_005","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24446,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","PUZHAL_CENTRAL_002","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24447,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","CENTRAL_PUZHAL_025","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24448,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","TAMBARAM_GUINDY_008","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24449,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","GUINDY_TAMBARAM_012","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24450,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","THORAIPAKKAM_PALLAVARM_007","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24451,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","PUZHAL_CENTRAL_024","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24452,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","TAMBARAM_GUINDY_011","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24453,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","CENTRAL_PUZHAL_009","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24454,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","THORAIPAKKAM_PALLAVARM_009","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24455,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_001","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24456,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","TAMBARAM_GUINDY_027","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24457,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","GUINDY_TAMBARAM_027","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24458,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","CENTRAL_PUZHAL_024","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24459,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","GUINDY_TAMBARAM_004","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24460,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_008","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24461,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","TAMBARAM_GUINDY_001","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24462,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","THORAIPAKKAM_PALLAVARM_AT_GRADE_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24463,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","TAMBARAM_GUINDY_031","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24464,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","BROADWAY_KOYEMBEDU_010","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24465,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","TAMBARAM_GUINDY_039","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24466,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","GUINDY_TAMBARAM_001","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24467,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_021","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24468,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_009","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24469,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_005","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24470,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","PUZHAL_CENTRAL_010","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24471,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","KOYEMBEDU_BROADWAY_012","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24472,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","PUZHAL_CENTRAL_011","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24473,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","BROADWAY_KOYEMBEDU_001","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24474,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","CENTRAL_PUZHAL_005","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24475,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","TAMBARAM_GUINDY_030","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24476,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","TAMBARAM_GUINDY_024","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24477,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","PUZHAL_CENTRAL_027","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24478,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","KOYEMBEDU_BROADWAY_006","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24479,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","BROADWAY_KOYEMBEDU_015","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24480,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","CENTRAL_PUZHAL_006","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24481,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_012","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24482,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","PUZHAL_CENTRAL_018","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24483,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","CENTRAL_PUZHAL_021","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24484,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","KOYEMBEDU_BROADWAY_013","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24485,"2026-07-22 15:35:19.156126+00","2026-07-22T15:35:10Z_0001_weather","CENTRAL_PUZHAL_003","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24486,"2026-07-22 18:35:19.024029+00","2026-07-22T18:35:10Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_027","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24487,"2026-07-22 18:35:19.024029+00","2026-07-22T18:35:10Z_0001_weather","CENTRAL_PUZHAL_013","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24488,"2026-07-22 18:35:19.024029+00","2026-07-22T18:35:10Z_0001_weather","GUINDY_TAMBARAM_033","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24489,"2026-07-22 18:35:19.024029+00","2026-07-22T18:35:10Z_0001_weather","TAMBARAM_GUINDY_008","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24490,"2026-07-22 18:35:19.024029+00","2026-07-22T18:35:10Z_0001_weather","BROADWAY_KOYEMBEDU_004","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24491,"2026-07-22 18:35:19.024029+00","2026-07-22T18:35:10Z_0001_weather","CENTRAL_PUZHAL_011","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24492,"2026-07-22 18:35:19.024029+00","2026-07-22T18:35:10Z_0001_weather","TAMBARAM_GUINDY_024","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24493,"2026-07-22 18:35:19.024029+00","2026-07-22T18:35:10Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_010","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24494,"2026-07-22 18:35:19.024029+00","2026-07-22T18:35:10Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_008","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24495,"2026-07-22 18:35:19.024029+00","2026-07-22T18:35:10Z_0001_weather","PALLAVARAM_THORAIPAKKAM_004","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24496,"2026-07-22 18:35:19.024029+00","2026-07-22T18:35:10Z_0001_weather","PUZHAL_CENTRAL_002","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24497,"2026-07-22 18:35:19.024029+00","2026-07-22T18:35:10Z_0001_weather","BROADWAY_KOYEMBEDU_025","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24498,"2026-07-22 18:35:19.024029+00","2026-07-22T18:35:10Z_0001_weather","TAMBARAM_GUINDY_038","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24499,"2026-07-22 18:35:19.024029+00","2026-07-22T18:35:10Z_0001_weather","GUINDY_TAMBARAM_018","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24500,"2026-07-22 18:35:19.024029+00","2026-07-22T18:35:10Z_0001_weather","GUINDY_TAMBARAM_037","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24501,"2026-07-22 18:35:19.024029+00","2026-07-22T18:35:10Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_022","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24502,"2026-07-22 18:35:19.024029+00","2026-07-22T18:35:10Z_0001_weather","CENTRAL_PUZHAL_014","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24503,"2026-07-22 18:35:19.024029+00","2026-07-22T18:35:10Z_0001_weather","GUINDY_TAMBARAM_005","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24504,"2026-07-22 18:35:19.024029+00","2026-07-22T18:35:10Z_0001_weather","TAMBARAM_GUINDY_023","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24505,"2026-07-22 18:35:19.024029+00","2026-07-22T18:35:10Z_0001_weather","CENTRAL_PUZHAL_008","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24506,"2026-07-22 18:35:19.024029+00","2026-07-22T18:35:10Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_024","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24507,"2026-07-22 18:35:19.024029+00","2026-07-22T18:35:10Z_0001_weather","GUINDY_TAMBARAM_038","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24508,"2026-07-22 18:35:19.024029+00","2026-07-22T18:35:10Z_0001_weather","THORAIPAKKAM_PALLAVARM_005","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24509,"2026-07-22 18:35:19.024029+00","2026-07-22T18:35:10Z_0001_weather","PALLAVARAM_THORAIPAKKAM_010","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24510,"2026-07-22 18:35:19.024029+00","2026-07-22T18:35:10Z_0001_weather","GUINDY_TAMBARAM_036","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24511,"2026-07-22 18:35:19.024029+00","2026-07-22T18:35:10Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_025","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24512,"2026-07-22 18:35:19.024029+00","2026-07-22T18:35:10Z_0001_weather","GUINDY_TAMBARAM_008","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
24513,"2026-07-22 18:35:19.024029+00","2026-07-22T18:35:10Z_0001_weather","GUINDY_TAMBARAM_040","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",0.0,3
