"id","timestamp_utc","cycle_id","segment_uid","corridor_name","temperature_celsius","precipitation_probability","visibility_meters","weather_condition","api_response_status","api_latency_ms","retry_count"
22334,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","TAMBARAM_GUINDY_010","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",283.2,3
22335,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","CENTRAL_PUZHAL_017","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",291.1,3
22336,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","CENTRAL_PUZHAL_026","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",304.8,3
22337,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","PUZHAL_CENTRAL_003","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",301.4,3
22338,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","CENTRAL_PUZHAL_009","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",316.8,3
22339,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","CENTRAL_PUZHAL_022","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",319.9,3
22340,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","CENTRAL_PUZHAL_013","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",298.3,3
22341,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","TAMBARAM_GUINDY_038","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",299.5,3
22342,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","CENTRAL_PUZHAL_027","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",337.7,3
22343,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","CENTRAL_PUZHAL_025","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",306.4,3
22344,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","CENTRAL_PUZHAL_019","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",305.0,3
22345,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","TAMBARAM_GUINDY_016","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",289.1,3
22346,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","TAMBARAM_GUINDY_024","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",298.9,3
22347,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","TAMBARAM_GUINDY_025","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",284.9,3
22348,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","TAMBARAM_GUINDY_029","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",280.0,3
22349,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","TAMBARAM_GUINDY_028","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",275.1,3
22350,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","CENTRAL_PUZHAL_016","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",288.9,3
22351,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","CENTRAL_PUZHAL_005","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",264.1,3
22352,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","CENTRAL_PUZHAL_001","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",265.6,3
22353,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","PUZHAL_CENTRAL_023","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",281.1,3
22354,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","TAMBARAM_GUINDY_036","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",277.3,3
22355,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_003","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",268.2,3
22356,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","PUZHAL_CENTRAL_020","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",285.0,3
22357,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","PUZHAL_CENTRAL_001","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",283.9,3
22358,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","CENTRAL_PUZHAL_020","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",277.4,3
22359,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","PUZHAL_CENTRAL_018","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",284.6,3
22360,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","PUZHAL_CENTRAL_013","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",306.2,3
22361,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","CENTRAL_PUZHAL_004","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",299.7,3
22362,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","PUZHAL_CENTRAL_021","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",303.6,3
22363,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","TAMBARAM_GUINDY_039","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",304.2,3
22364,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","CENTRAL_PUZHAL_008","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",307.5,3
22365,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","PUZHAL_CENTRAL_019","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",297.4,3
22366,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_001","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",306.0,3
22367,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","PUZHAL_CENTRAL_024","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",286.4,3
22368,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_003","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",298.8,3
22369,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","PUZHAL_CENTRAL_008","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",286.0,3
22370,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","CENTRAL_PUZHAL_021","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",315.1,3
22371,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","PUZHAL_CENTRAL_014","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",320.5,3
22372,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","CENTRAL_PUZHAL_007","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",327.2,3
22373,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","PUZHAL_CENTRAL_017","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",329.9,3
22374,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","CENTRAL_PUZHAL_024","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",332.2,3
22375,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","PUZHAL_CENTRAL_004","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",293.1,3
22376,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","PALLAVARAM_THORAIPAKKAM_001","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",312.8,3
22377,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","PUZHAL_CENTRAL_009","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",320.4,3
22378,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","PUZHAL_CENTRAL_006","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",334.2,3
22379,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","PALLAVARAM_THORAIPAKKAM_003","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",344.8,3
22380,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_002","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",351.2,3
22381,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","THORAIPAKKAM_PALLAVARM_010","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",329.2,3
22382,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","CENTRAL_PUZHAL_014","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",327.4,3
22383,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","PUZHAL_CENTRAL_027","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",312.0,3
22384,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","PUZHAL_CENTRAL_012","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",309.7,3
22385,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_001","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",319.5,3
22386,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","PUZHAL_CENTRAL_022","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",328.2,3
22387,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","PUZHAL_CENTRAL_002","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",336.6,3
22388,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","PUZHAL_CENTRAL_010","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",335.6,3
22389,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","PUZHAL_CENTRAL_007","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",331.8,3
22390,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","PUZHAL_CENTRAL_015","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",363.2,3
22391,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","PUZHAL_CENTRAL_025","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",360.3,3
22392,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","PUZHAL_CENTRAL_011","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",357.4,3
22393,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","PUZHAL_CENTRAL_005","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",360.8,3
22394,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","PALLAVARAM_THORAIPAKKAM_005","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",319.8,3
22395,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","THORAIPAKKAM_PALLAVARM_007","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",318.7,3
22396,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","THORAIPAKKAM_PALLAVARM_005","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",339.5,3
22397,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","THORAIPAKKAM_PALLAVARM_004","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",351.5,3
22398,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","PALLAVARAM_THORAIPAKKAM_006","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",356.1,3
22399,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_004","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",373.8,3
22400,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_002","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",366.5,3
22401,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","PALLAVARAM_THORAIPAKKAM_004","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",381.9,3
22402,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","PALLAVARAM_THORAIPAKKAM_008","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",384.6,3
22403,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","PALLAVARAM_THORAIPAKKAM_007","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",327.6,3
22404,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","THORAIPAKKAM_PALLAVARM_009","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",370.9,3
22405,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","PALLAVARAM_THORAIPAKKAM_009","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",313.6,3
22406,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_005","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",299.8,3
22407,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","THORAIPAKKAM_PALLAVARM_008","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",299.2,3
22408,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","THORAIPAKKAM_PALLAVARM_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",302.6,3
22409,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","THORAIPAKKAM_PALLAVARM_001","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",321.9,3
22410,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","PALLAVARAM_THORAIPAKKAM_AT_GRADE_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",306.9,3
22411,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","PALLAVARAM_THORAIPAKKAM_010","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",344.4,3
22412,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_004","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",287.7,3
22413,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","PUZHAL_CENTRAL_016","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",278.7,3
22414,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","THORAIPAKKAM_PALLAVARM_006","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",302.3,3
22415,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","PALLAVARAM_THORAIPAKKAM_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",264.9,3
22416,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","THORAIPAKKAM_PALLAVARM_AT_GRADE_001","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",268.8,3
22417,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","THORAIPAKKAM_PALLAVARM_003","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",262.5,3
22418,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","PUZHAL_CENTRAL_026","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",269.2,3
22419,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","THORAIPAKKAM_PALLAVARM_AT_GRADE_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",271.7,3
22420,"2026-07-21 18:35:20.011721+00","2026-07-21T18:35:11Z_0001_weather","PALLAVARAM_THORAIPAKKAM_AT_GRADE_001","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",271.9,3
22421,"2026-07-21 21:35:20.09147+00","2026-07-21T21:35:11Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_006","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",269.0,3
22422,"2026-07-21 21:35:20.09147+00","2026-07-21T21:35:11Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_012","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",266.6,3
22423,"2026-07-21 21:35:20.09147+00","2026-07-21T21:35:11Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_002","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",264.5,3
22424,"2026-07-21 21:35:20.09147+00","2026-07-21T21:35:11Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_001","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",271.0,3
22425,"2026-07-21 21:35:20.09147+00","2026-07-21T21:35:11Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_001","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",273.8,3
22426,"2026-07-21 21:35:20.09147+00","2026-07-21T21:35:11Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_026","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",262.1,3
22427,"2026-07-21 21:35:20.09147+00","2026-07-21T21:35:11Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_017","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",269.5,3
22428,"2026-07-21 21:35:20.09147+00","2026-07-21T21:35:11Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_025","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",265.6,3
22429,"2026-07-21 21:35:20.09147+00","2026-07-21T21:35:11Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_014","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",264.5,3
22430,"2026-07-21 21:35:20.09147+00","2026-07-21T21:35:11Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_008","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",261.6,3
22431,"2026-07-21 21:35:20.09147+00","2026-07-21T21:35:11Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_005","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",270.8,3
22432,"2026-07-21 21:35:20.09147+00","2026-07-21T21:35:11Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_004","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",267.7,3
22433,"2026-07-21 21:35:20.09147+00","2026-07-21T21:35:11Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_009","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",269.9,3
22434,"2026-07-21 21:35:20.09147+00","2026-07-21T21:35:11Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_009","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",269.0,3
22435,"2026-07-21 21:35:20.09147+00","2026-07-21T21:35:11Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_011","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",277.2,3
22436,"2026-07-21 21:35:20.09147+00","2026-07-21T21:35:11Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_005","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",266.0,3
22437,"2026-07-21 21:35:20.09147+00","2026-07-21T21:35:11Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_007","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",265.5,3
22438,"2026-07-21 21:35:20.09147+00","2026-07-21T21:35:11Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_004","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",265.3,3
22439,"2026-07-21 21:35:20.09147+00","2026-07-21T21:35:11Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_002","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",268.0,3
22440,"2026-07-21 21:35:20.09147+00","2026-07-21T21:35:11Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_004","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",261.1,3
22441,"2026-07-21 21:35:20.09147+00","2026-07-21T21:35:11Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_021","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",265.0,3
22442,"2026-07-21 21:35:20.09147+00","2026-07-21T21:35:11Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_008","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",265.7,3
22443,"2026-07-21 21:35:20.09147+00","2026-07-21T21:35:11Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_003","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",265.3,3
22444,"2026-07-21 21:35:20.09147+00","2026-07-21T21:35:11Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_013","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",267.4,3
22445,"2026-07-21 21:35:20.09147+00","2026-07-21T21:35:11Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_006","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",278.4,3
22446,"2026-07-21 21:35:20.09147+00","2026-07-21T21:35:11Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_007","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",287.8,3
22447,"2026-07-21 21:35:20.09147+00","2026-07-21T21:35:11Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_002","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",266.0,3
22448,"2026-07-21 21:35:20.09147+00","2026-07-21T21:35:11Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_006","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",267.8,3
22449,"2026-07-21 21:35:20.09147+00","2026-07-21T21:35:11Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_002","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",303.7,3
22450,"2026-07-21 21:35:20.09147+00","2026-07-21T21:35:11Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_022","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",312.1,3
22451,"2026-07-21 21:35:20.09147+00","2026-07-21T21:35:11Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_028","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",297.2,3
22452,"2026-07-21 21:35:20.09147+00","2026-07-21T21:35:11Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_007","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",268.6,3
22453,"2026-07-21 21:35:20.09147+00","2026-07-21T21:35:11Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_020","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",307.6,3
22454,"2026-07-21 21:35:20.09147+00","2026-07-21T21:35:11Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_003","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",296.9,3
22455,"2026-07-21 21:35:20.09147+00","2026-07-21T21:35:11Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_024","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",300.5,3
22456,"2026-07-21 21:35:20.09147+00","2026-07-21T21:35:11Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_006","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",277.7,3
22457,"2026-07-21 21:35:20.09147+00","2026-07-21T21:35:11Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_003","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",297.3,3
22458,"2026-07-21 21:35:20.09147+00","2026-07-21T21:35:11Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_029","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",284.7,3
22459,"2026-07-21 21:35:20.09147+00","2026-07-21T21:35:11Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_010","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",278.6,3
22460,"2026-07-21 21:35:20.09147+00","2026-07-21T21:35:11Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_018","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",261.3,3
22461,"2026-07-21 21:35:20.09147+00","2026-07-21T21:35:11Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_023","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",264.6,3
22462,"2026-07-21 21:35:20.09147+00","2026-07-21T21:35:11Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_021","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",269.9,3
22463,"2026-07-21 21:35:20.09147+00","2026-07-21T21:35:11Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_019","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",270.3,3
