"id","timestamp_utc","cycle_id","segment_uid","corridor_name","temperature_celsius","precipitation_probability","visibility_meters","weather_condition","api_response_status","api_latency_ms","retry_count"
15208,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","GUINDY_TAMBARAM_037","Guindy-Tambaram",27.90,NULL,16.00,"Cloudy","OK",4395.7,0
15209,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","GUINDY_TAMBARAM_035","Guindy-Tambaram",27.90,NULL,16.00,"Cloudy","OK",4399.0,0
15210,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","GUINDY_TAMBARAM_036","Guindy-Tambaram",27.90,NULL,16.00,"Cloudy","OK",4400.1,0
15211,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","GUINDY_TAMBARAM_038","Guindy-Tambaram",27.90,NULL,16.00,"Cloudy","OK",4404.6,0
15212,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","GUINDY_TAMBARAM_039","Guindy-Tambaram",27.90,NULL,16.00,"Cloudy","OK",4415.2,0
15213,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","GUINDY_TAMBARAM_041","Guindy-Tambaram",27.90,NULL,16.00,"Cloudy","OK",4444.7,0
15214,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","GUINDY_TAMBARAM_040","Guindy-Tambaram",27.90,NULL,16.00,"Cloudy","OK",4444.6,0
15215,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","TAMBARAM_GUINDY_001","Guindy-Tambaram",27.90,NULL,16.00,"Cloudy","OK",4477.7,0
15216,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","TAMBARAM_GUINDY_002","Guindy-Tambaram",27.90,NULL,16.00,"Cloudy","OK",4548.2,0
15217,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","TAMBARAM_GUINDY_003","Guindy-Tambaram",27.90,NULL,16.00,"Cloudy","OK",4564.2,0
15218,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","TAMBARAM_GUINDY_005","Guindy-Tambaram",27.90,NULL,16.00,"Cloudy","OK",4576.6,0
15219,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","TAMBARAM_GUINDY_004","Guindy-Tambaram",27.90,NULL,16.00,"Cloudy","OK",4579.0,0
15220,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","TAMBARAM_GUINDY_006","Guindy-Tambaram",27.90,NULL,16.00,"Cloudy","OK",4586.5,0
15221,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","TAMBARAM_GUINDY_008","Guindy-Tambaram",27.90,NULL,16.00,"Cloudy","OK",4595.6,0
15222,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","TAMBARAM_GUINDY_007","Guindy-Tambaram",27.90,NULL,16.00,"Cloudy","OK",4598.4,0
15223,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","TAMBARAM_GUINDY_009","Guindy-Tambaram",27.90,NULL,16.00,"Cloudy","OK",4609.8,0
15224,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","TAMBARAM_GUINDY_010","Guindy-Tambaram",27.90,NULL,16.00,"Cloudy","OK",4615.9,0
15225,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","TAMBARAM_GUINDY_011","Guindy-Tambaram",27.90,NULL,16.00,"Cloudy","OK",4634.6,0
15226,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","TAMBARAM_GUINDY_012","Guindy-Tambaram",27.90,NULL,16.00,"Cloudy","OK",4641.2,0
15227,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","TAMBARAM_GUINDY_013","Guindy-Tambaram",27.90,NULL,16.00,"Cloudy","OK",4647.5,0
15228,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","TAMBARAM_GUINDY_014","Guindy-Tambaram",27.90,NULL,16.00,"Cloudy","OK",4671.7,0
15229,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","TAMBARAM_GUINDY_017","Guindy-Tambaram",27.90,NULL,16.00,"Cloudy","OK",4671.8,0
15230,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","TAMBARAM_GUINDY_015","Guindy-Tambaram",27.90,NULL,16.00,"Cloudy","OK",4678.2,0
15231,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","TAMBARAM_GUINDY_016","Guindy-Tambaram",27.90,NULL,16.00,"Cloudy","OK",4679.4,0
15232,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","TAMBARAM_GUINDY_018","Guindy-Tambaram",27.90,NULL,16.00,"Cloudy","OK",4686.3,0
15233,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","TAMBARAM_GUINDY_020","Guindy-Tambaram",27.90,NULL,16.00,"Cloudy","OK",4736.1,0
15234,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","TAMBARAM_GUINDY_019","Guindy-Tambaram",27.90,NULL,16.00,"Cloudy","OK",4736.8,0
15235,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","TAMBARAM_GUINDY_021","Guindy-Tambaram",27.90,NULL,16.00,"Cloudy","OK",4772.4,0
15236,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","TAMBARAM_GUINDY_022","Guindy-Tambaram",27.90,NULL,16.00,"Cloudy","OK",4828.4,0
15237,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","TAMBARAM_GUINDY_023","Guindy-Tambaram",27.90,NULL,16.00,"Cloudy","OK",4840.5,0
15238,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","TAMBARAM_GUINDY_025","Guindy-Tambaram",28.20,NULL,16.00,"Cloudy","OK",4851.8,0
15239,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","TAMBARAM_GUINDY_024","Guindy-Tambaram",27.90,NULL,16.00,"Cloudy","OK",4854.5,0
15240,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","TAMBARAM_GUINDY_026","Guindy-Tambaram",28.20,NULL,16.00,"Cloudy","OK",4859.5,0
15241,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","TAMBARAM_GUINDY_027","Guindy-Tambaram",28.20,NULL,16.00,"Cloudy","OK",4873.3,0
15242,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","TAMBARAM_GUINDY_028","Guindy-Tambaram",28.20,NULL,16.00,"Cloudy","OK",4873.5,0
15243,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","TAMBARAM_GUINDY_029","Guindy-Tambaram",28.20,NULL,16.00,"Cloudy","OK",4886.7,0
15244,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","TAMBARAM_GUINDY_030","Guindy-Tambaram",28.20,NULL,16.00,"Cloudy","OK",4897.6,0
15245,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","TAMBARAM_GUINDY_031","Guindy-Tambaram",28.20,NULL,16.00,"Cloudy","OK",4914.2,0
15246,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","TAMBARAM_GUINDY_032","Guindy-Tambaram",28.20,NULL,16.00,"Cloudy","OK",4919.0,0
15247,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","TAMBARAM_GUINDY_033","Guindy-Tambaram",28.20,NULL,16.00,"Cloudy","OK",4921.5,0
15248,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","TAMBARAM_GUINDY_035","Guindy-Tambaram",28.20,NULL,16.00,"Cloudy","OK",4950.4,0
15249,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","TAMBARAM_GUINDY_036","Guindy-Tambaram",28.20,NULL,16.00,"Cloudy","OK",4953.0,0
15250,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","TAMBARAM_GUINDY_034","Guindy-Tambaram",28.20,NULL,16.00,"Cloudy","OK",4956.5,0
15251,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","TAMBARAM_GUINDY_037","Guindy-Tambaram",28.20,NULL,16.00,"Cloudy","OK",4965.1,0
15252,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","TAMBARAM_GUINDY_038","Guindy-Tambaram",28.20,NULL,16.00,"Cloudy","OK",4973.7,0
15253,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","CENTRAL_PUZHAL_001","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5023.9,0
15254,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","TAMBARAM_GUINDY_039","Guindy-Tambaram",28.20,NULL,16.00,"Cloudy","OK",5026.3,0
15255,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","CENTRAL_PUZHAL_002","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5066.2,0
15256,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","CENTRAL_PUZHAL_003","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5102.2,0
15257,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","CENTRAL_PUZHAL_004","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5112.5,0
15258,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","CENTRAL_PUZHAL_005","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5127.4,0
15259,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","CENTRAL_PUZHAL_006","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5130.0,0
15260,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","CENTRAL_PUZHAL_007","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5139.4,0
15261,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","CENTRAL_PUZHAL_008","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5149.2,0
15262,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","CENTRAL_PUZHAL_009","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5150.4,0
15263,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","CENTRAL_PUZHAL_010","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5164.3,0
15264,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","CENTRAL_PUZHAL_011","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5178.1,0
15265,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","CENTRAL_PUZHAL_012","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5193.1,0
15266,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","CENTRAL_PUZHAL_013","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5198.3,0
15267,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","CENTRAL_PUZHAL_014","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5207.2,0
15268,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","CENTRAL_PUZHAL_017","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5226.5,0
15269,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","CENTRAL_PUZHAL_015","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5227.1,0
15270,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","CENTRAL_PUZHAL_016","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5229.9,0
15271,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","CENTRAL_PUZHAL_018","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5243.9,0
15272,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","CENTRAL_PUZHAL_019","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5245.0,0
15273,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","CENTRAL_PUZHAL_020","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5317.8,0
15274,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","CENTRAL_PUZHAL_021","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5320.7,0
15275,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","CENTRAL_PUZHAL_022","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5365.2,0
15276,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","CENTRAL_PUZHAL_023","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5374.5,0
15277,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","CENTRAL_PUZHAL_024","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5391.8,0
15278,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","CENTRAL_PUZHAL_026","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5400.8,0
15279,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","CENTRAL_PUZHAL_025","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5403.1,0
15280,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","CENTRAL_PUZHAL_027","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5418.1,0
15281,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_001","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5424.4,0
15282,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_002","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5428.5,0
15283,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_003","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5440.2,0
15284,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_004","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5453.6,0
15285,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","PUZHAL_CENTRAL_001","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5468.4,0
15286,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","PUZHAL_CENTRAL_002","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5475.5,0
15287,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","PUZHAL_CENTRAL_003","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5480.2,0
15288,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","PUZHAL_CENTRAL_005","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5495.4,0
15289,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","PUZHAL_CENTRAL_004","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5497.0,0
15290,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","PUZHAL_CENTRAL_006","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5507.5,0
15291,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","PUZHAL_CENTRAL_008","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5516.0,0
15292,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","PUZHAL_CENTRAL_007","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5521.0,0
15293,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","PUZHAL_CENTRAL_009","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5610.7,0
15294,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","PUZHAL_CENTRAL_010","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5614.2,0
15295,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","PUZHAL_CENTRAL_012","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5653.2,0
15296,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","PUZHAL_CENTRAL_011","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5656.7,0
15297,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","PUZHAL_CENTRAL_013","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5669.2,0
15298,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","PUZHAL_CENTRAL_015","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5677.1,0
15299,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","PUZHAL_CENTRAL_014","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5680.5,0
15300,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","PUZHAL_CENTRAL_016","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5692.0,0
15301,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","PUZHAL_CENTRAL_017","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5701.5,0
15302,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","PUZHAL_CENTRAL_018","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5704.0,0
15303,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","PUZHAL_CENTRAL_019","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5716.5,0
15304,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","PUZHAL_CENTRAL_020","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5730.9,0
15305,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","PUZHAL_CENTRAL_021","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5748.2,0
15306,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","PUZHAL_CENTRAL_022","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5754.4,0
15307,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","PUZHAL_CENTRAL_023","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5754.6,0
15308,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","PUZHAL_CENTRAL_025","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5771.2,0
15309,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","PUZHAL_CENTRAL_024","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5773.2,0
15310,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","PUZHAL_CENTRAL_026","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5783.3,0
15311,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","PUZHAL_CENTRAL_027","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5792.6,0
15312,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_001","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5795.2,0
15313,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_002","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5898.6,0
15314,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_003","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5904.0,0
15315,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_004","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5928.5,0
15316,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","PALLAVARAM_THORAIPAKKAM_001","Thoraipakkam-Pallavaram",28.10,NULL,16.00,"Cloudy","OK",5940.9,0
15317,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","PALLAVARAM_THORAIPAKKAM_002","Thoraipakkam-Pallavaram",28.10,NULL,16.00,"Cloudy","OK",5952.0,0
15318,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","PALLAVARAM_THORAIPAKKAM_003","Thoraipakkam-Pallavaram",28.10,NULL,16.00,"Cloudy","OK",5955.8,0
15319,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_005","Puzhal-Central",28.20,NULL,16.00,"Cloudy","OK",5952.2,0
15320,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","PALLAVARAM_THORAIPAKKAM_004","Thoraipakkam-Pallavaram",28.10,NULL,16.00,"Cloudy","OK",5971.5,0
15321,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","PALLAVARAM_THORAIPAKKAM_005","Thoraipakkam-Pallavaram",28.10,NULL,16.00,"Cloudy","OK",5977.7,0
15322,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","PALLAVARAM_THORAIPAKKAM_006","Thoraipakkam-Pallavaram",28.20,NULL,16.00,"Cloudy","OK",5981.8,0
15323,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","PALLAVARAM_THORAIPAKKAM_007","Thoraipakkam-Pallavaram",28.20,NULL,16.00,"Cloudy","OK",5992.6,0
15324,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","PALLAVARAM_THORAIPAKKAM_008","Thoraipakkam-Pallavaram",28.20,NULL,16.00,"Cloudy","OK",6011.3,0
15325,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","PALLAVARAM_THORAIPAKKAM_AT_GRADE_001","Thoraipakkam-Pallavaram",28.10,NULL,16.00,"Cloudy","OK",6025.5,0
15326,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","PALLAVARAM_THORAIPAKKAM_009","Thoraipakkam-Pallavaram",28.20,NULL,16.00,"Cloudy","OK",6027.1,0
15327,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","PALLAVARAM_THORAIPAKKAM_010","Thoraipakkam-Pallavaram",28.20,NULL,16.00,"Cloudy","OK",6034.7,0
15328,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","PALLAVARAM_THORAIPAKKAM_AT_GRADE_002","Thoraipakkam-Pallavaram",28.10,NULL,16.00,"Cloudy","OK",6044.0,0
15329,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","THORAIPAKKAM_PALLAVARM_001","Thoraipakkam-Pallavaram",28.20,NULL,16.00,"Cloudy","OK",6056.0,0
15330,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","THORAIPAKKAM_PALLAVARM_002","Thoraipakkam-Pallavaram",28.20,NULL,16.00,"Cloudy","OK",6062.0,0
15331,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","THORAIPAKKAM_PALLAVARM_003","Thoraipakkam-Pallavaram",28.20,NULL,16.00,"Cloudy","OK",6065.6,0
15332,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","THORAIPAKKAM_PALLAVARM_004","Thoraipakkam-Pallavaram",28.20,NULL,16.00,"Cloudy","OK",6074.0,0
15333,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","THORAIPAKKAM_PALLAVARM_005","Thoraipakkam-Pallavaram",28.20,NULL,16.00,"Cloudy","OK",6189.3,0
15334,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","THORAIPAKKAM_PALLAVARM_007","Thoraipakkam-Pallavaram",28.10,NULL,16.00,"Cloudy","OK",6200.9,0
15335,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","THORAIPAKKAM_PALLAVARM_006","Thoraipakkam-Pallavaram",28.10,NULL,16.00,"Cloudy","OK",6200.5,0
15336,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","THORAIPAKKAM_PALLAVARM_008","Thoraipakkam-Pallavaram",28.10,NULL,16.00,"Cloudy","OK",6217.9,0
15337,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","THORAIPAKKAM_PALLAVARM_010","Thoraipakkam-Pallavaram",28.10,NULL,16.00,"Cloudy","OK",6226.5,0
15338,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","THORAIPAKKAM_PALLAVARM_009","Thoraipakkam-Pallavaram",28.10,NULL,16.00,"Cloudy","OK",6229.0,0
15339,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","THORAIPAKKAM_PALLAVARM_AT_GRADE_002","Thoraipakkam-Pallavaram",28.10,NULL,16.00,"Cloudy","OK",6248.1,0
15340,"2026-07-18 18:35:04.224066+00","2026-07-18T18:35:03Z_0001_weather","THORAIPAKKAM_PALLAVARM_AT_GRADE_001","Thoraipakkam-Pallavaram",28.10,NULL,16.00,"Cloudy","OK",6247.8,0
15341,"2026-07-18 21:35:03.334828+00","2026-07-18T21:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_002","Corridor_Littlemount_Kilambakkam",27.20,NULL,16.00,"Mostly cloudy","OK",1611.5,0
15342,"2026-07-18 21:35:03.334828+00","2026-07-18T21:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_003","Corridor_Littlemount_Kilambakkam",27.20,NULL,16.00,"Mostly cloudy","OK",1613.1,0
15343,"2026-07-18 21:35:03.334828+00","2026-07-18T21:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_009","Corridor_Littlemount_Kilambakkam",27.10,NULL,16.00,"Mostly cloudy","OK",1612.8,0
15344,"2026-07-18 21:35:03.334828+00","2026-07-18T21:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_004","Corridor_Littlemount_Kilambakkam",27.10,NULL,16.00,"Mostly cloudy","OK",1613.2,0
