"id","timestamp_utc","cycle_id","segment_uid","corridor_name","temperature_celsius","precipitation_probability","visibility_meters","weather_condition","api_response_status","api_latency_ms","retry_count"
15757,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_020","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",3755.0,0
15758,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_022","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",3758.6,0
15759,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_021","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",3759.5,0
15760,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_023","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",3763.2,0
15761,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_024","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",3764.6,0
15762,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_025","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",3766.1,0
15763,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_026","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",3766.8,0
15764,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","GUINDY_TAMBARAM_001","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",3771.8,0
15765,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","GUINDY_TAMBARAM_002","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",3777.6,0
15766,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","GUINDY_TAMBARAM_004","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",3780.0,0
15767,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","GUINDY_TAMBARAM_008","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",3789.9,0
15768,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","GUINDY_TAMBARAM_005","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",3790.7,0
15769,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","GUINDY_TAMBARAM_006","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",3790.8,0
15770,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","GUINDY_TAMBARAM_003","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",3793.0,0
15771,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","GUINDY_TAMBARAM_007","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",3793.4,0
15772,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","GUINDY_TAMBARAM_009","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",3799.9,0
15773,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","GUINDY_TAMBARAM_010","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",3804.0,0
15774,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","GUINDY_TAMBARAM_011","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",3829.9,0
15775,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","GUINDY_TAMBARAM_012","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",3992.0,0
15776,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","GUINDY_TAMBARAM_013","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4021.7,0
15777,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","GUINDY_TAMBARAM_014","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4027.7,0
15778,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","GUINDY_TAMBARAM_015","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4029.9,0
15779,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","GUINDY_TAMBARAM_016","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4031.0,0
15780,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","GUINDY_TAMBARAM_017","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4034.5,0
15781,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","GUINDY_TAMBARAM_021","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4040.5,0
15782,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","GUINDY_TAMBARAM_020","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4040.6,0
15783,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","GUINDY_TAMBARAM_022","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4048.1,0
15784,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","GUINDY_TAMBARAM_027","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4061.5,0
15785,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","GUINDY_TAMBARAM_024","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4061.7,0
15786,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","GUINDY_TAMBARAM_025","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4062.0,0
15787,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","GUINDY_TAMBARAM_026","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4063.8,0
15788,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","GUINDY_TAMBARAM_028","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4067.2,0
15789,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","GUINDY_TAMBARAM_029","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4072.7,0
15790,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","GUINDY_TAMBARAM_032","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4279.9,0
15791,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","GUINDY_TAMBARAM_036","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4299.9,0
15792,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","GUINDY_TAMBARAM_034","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4300.4,0
15793,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","GUINDY_TAMBARAM_035","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4301.6,0
15794,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","GUINDY_TAMBARAM_038","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4303.1,0
15795,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","GUINDY_TAMBARAM_037","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4303.9,0
15796,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","GUINDY_TAMBARAM_040","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4313.4,0
15797,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","TAMBARAM_GUINDY_002","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4326.6,0
15798,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","TAMBARAM_GUINDY_003","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4334.9,0
15799,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","TAMBARAM_GUINDY_005","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4335.0,0
15800,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","TAMBARAM_GUINDY_006","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4335.2,0
15801,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","TAMBARAM_GUINDY_009","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4350.9,0
15802,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","TAMBARAM_GUINDY_010","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4399.2,0
15803,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","TAMBARAM_GUINDY_012","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4561.6,0
15804,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","TAMBARAM_GUINDY_016","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4576.0,0
15805,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","TAMBARAM_GUINDY_017","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4576.6,0
15806,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","TAMBARAM_GUINDY_018","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4577.7,0
15807,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","TAMBARAM_GUINDY_019","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4580.1,0
15808,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","TAMBARAM_GUINDY_021","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4589.8,0
15809,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","TAMBARAM_GUINDY_022","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4596.9,0
15810,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","TAMBARAM_GUINDY_023","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4606.5,0
15811,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","TAMBARAM_GUINDY_027","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4611.7,0
15812,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","TAMBARAM_GUINDY_028","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4616.0,0
15813,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","TAMBARAM_GUINDY_029","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4624.4,0
15814,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","TAMBARAM_GUINDY_030","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4686.2,0
15815,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","TAMBARAM_GUINDY_031","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4836.0,0
15816,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","TAMBARAM_GUINDY_033","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4841.5,0
15817,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","TAMBARAM_GUINDY_034","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4843.3,0
15818,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","TAMBARAM_GUINDY_035","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4843.3,0
15819,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","TAMBARAM_GUINDY_037","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4848.5,0
15820,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","CENTRAL_PUZHAL_001","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",4852.7,0
15821,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","TAMBARAM_GUINDY_039","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4853.5,0
15822,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","TAMBARAM_GUINDY_032","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",4855.4,0
15823,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","CENTRAL_PUZHAL_002","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",4861.2,0
15824,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","CENTRAL_PUZHAL_004","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",4878.0,0
15825,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","CENTRAL_PUZHAL_006","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",4880.9,0
15826,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","CENTRAL_PUZHAL_005","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",4880.9,0
15827,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","CENTRAL_PUZHAL_007","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",4884.7,0
15828,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","CENTRAL_PUZHAL_008","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",4888.2,0
15829,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","CENTRAL_PUZHAL_009","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",4889.6,0
15830,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","CENTRAL_PUZHAL_016","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",5110.6,0
15831,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","CENTRAL_PUZHAL_014","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",5113.3,0
15832,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","CENTRAL_PUZHAL_013","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",5114.0,0
15833,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","CENTRAL_PUZHAL_015","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",5114.9,0
15834,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","CENTRAL_PUZHAL_017","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",5117.1,0
15835,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","CENTRAL_PUZHAL_021","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",5125.4,0
15836,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","CENTRAL_PUZHAL_019","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",5125.8,0
15837,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","CENTRAL_PUZHAL_023","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",5144.4,0
15838,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","CENTRAL_PUZHAL_025","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",5153.8,0
15839,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","CENTRAL_PUZHAL_026","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",5153.9,0
15840,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_002","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",5161.3,0
15841,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_003","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",5172.1,0
15842,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_004","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",5255.3,0
15843,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","PUZHAL_CENTRAL_001","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",5376.7,0
15844,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","PUZHAL_CENTRAL_003","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",5385.8,0
15845,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","PUZHAL_CENTRAL_006","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",5390.8,0
15846,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","PUZHAL_CENTRAL_007","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",5391.4,0
15847,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","PUZHAL_CENTRAL_008","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",5393.2,0
15848,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","PUZHAL_CENTRAL_011","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",5404.6,0
15849,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","PUZHAL_CENTRAL_012","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",5414.1,0
15850,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","PUZHAL_CENTRAL_013","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",5424.7,0
15851,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","PUZHAL_CENTRAL_016","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",5429.2,0
15852,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","PUZHAL_CENTRAL_017","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",5431.2,0
15853,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","PUZHAL_CENTRAL_019","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",5446.2,0
15854,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","PUZHAL_CENTRAL_020","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",5542.1,0
15855,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","PUZHAL_CENTRAL_021","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",5650.8,0
15856,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","PUZHAL_CENTRAL_023","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",5652.7,0
15857,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","PUZHAL_CENTRAL_024","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",5653.9,0
15858,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","PUZHAL_CENTRAL_022","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",5654.3,0
15859,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","PUZHAL_CENTRAL_027","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",5663.5,0
15860,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_002","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",5664.3,0
15861,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_001","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",5665.2,0
15862,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_003","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",5667.4,0
15863,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_004","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",5676.2,0
15864,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","PALLAVARAM_THORAIPAKKAM_001","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",5696.0,0
15865,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","PALLAVARAM_THORAIPAKKAM_003","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",5698.0,0
15866,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","PALLAVARAM_THORAIPAKKAM_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",5698.2,0
15867,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","PALLAVARAM_THORAIPAKKAM_004","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",5702.2,0
15868,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","PALLAVARAM_THORAIPAKKAM_005","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",5702.9,0
15869,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","PALLAVARAM_THORAIPAKKAM_006","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",5703.0,0
15870,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","PALLAVARAM_THORAIPAKKAM_010","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",5924.2,0
15871,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","PALLAVARAM_THORAIPAKKAM_AT_GRADE_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",5925.8,0
15872,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","THORAIPAKKAM_PALLAVARM_004","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",5937.7,0
15873,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","THORAIPAKKAM_PALLAVARM_006","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",5938.4,0
15874,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","GUINDY_TAMBARAM_018","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",687.2,1
15875,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","GUINDY_TAMBARAM_041","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",613.6,1
15876,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","GUINDY_TAMBARAM_023","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",651.2,1
15877,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","TAMBARAM_GUINDY_011","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",603.4,1
15878,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","TAMBARAM_GUINDY_007","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",567.0,1
15879,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","TAMBARAM_GUINDY_001","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",551.9,1
15880,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","TAMBARAM_GUINDY_020","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",273.4,1
15881,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","TAMBARAM_GUINDY_014","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",272.6,1
15882,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","TAMBARAM_GUINDY_038","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",275.8,1
15883,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","CENTRAL_PUZHAL_022","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",266.2,1
15884,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","CENTRAL_PUZHAL_018","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",268.3,1
15885,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","PUZHAL_CENTRAL_014","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",274.3,1
15886,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","PUZHAL_CENTRAL_026","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",273.5,1
15887,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","THORAIPAKKAM_PALLAVARM_007","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",267.1,1
15888,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","THORAIPAKKAM_PALLAVARM_001","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",282.3,1
15889,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_005","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",270.6,1
15890,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","THORAIPAKKAM_PALLAVARM_009","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",269.0,1
15891,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","THORAIPAKKAM_PALLAVARM_AT_GRADE_001","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",270.9,1
15892,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","THORAIPAKKAM_PALLAVARM_AT_GRADE_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",274.0,1
15893,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","GUINDY_TAMBARAM_031","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",272.3,3
15894,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","TAMBARAM_GUINDY_025","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",269.3,3
15895,"2026-07-19 00:35:11.817103+00","2026-07-19T00:35:02Z_0001_weather","TAMBARAM_GUINDY_004","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",270.3,3
