"id","timestamp_utc","cycle_id","segment_uid","corridor_name","temperature_celsius","precipitation_probability","visibility_meters","weather_condition","api_response_status","api_latency_ms","retry_count"
9177,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_020","Corridor_Littlemount_Kilambakkam",36.20,NULL,16.00,"Cloudy","OK",2054.0,0
9178,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_016","Corridor_Littlemount_Kilambakkam",36.20,NULL,16.00,"Cloudy","OK",2054.3,0
9179,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_026","Corridor_Littlemount_Kilambakkam",35.90,NULL,16.00,"Cloudy","OK",2063.2,0
9180,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_024","Corridor_Littlemount_Kilambakkam",35.90,NULL,16.00,"Cloudy","OK",2057.1,0
9181,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_028","Corridor_Littlemount_Kilambakkam",35.90,NULL,16.00,"Cloudy","OK",2078.9,0
9182,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_027","Corridor_Littlemount_Kilambakkam",35.90,NULL,16.00,"Cloudy","OK",2079.7,0
9183,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_029","Corridor_Littlemount_Kilambakkam",35.90,NULL,16.00,"Cloudy","OK",2082.4,0
9184,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_001","Corridor_Littlemount_Kilambakkam",36.20,NULL,16.00,"Cloudy","OK",2102.2,0
9185,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_002","Corridor_Littlemount_Kilambakkam",36.20,NULL,16.00,"Cloudy","OK",2102.7,0
9186,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_003","Corridor_Littlemount_Kilambakkam",36.20,NULL,16.00,"Cloudy","OK",2278.1,0
9187,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_004","Corridor_Littlemount_Kilambakkam",36.20,NULL,16.00,"Cloudy","OK",2282.8,0
9188,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_006","Corridor_Littlemount_Kilambakkam",36.10,NULL,16.00,"Cloudy","OK",2310.2,0
9189,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_001","Corridor_Littlemount_Kilambakkam",35.90,NULL,16.00,"Cloudy","OK",2317.1,0
9190,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_005","Corridor_Littlemount_Kilambakkam",36.10,NULL,16.00,"Cloudy","OK",2318.1,0
9191,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_002","Corridor_Littlemount_Kilambakkam",35.90,NULL,16.00,"Cloudy","OK",2321.1,0
9192,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_006","Corridor_Littlemount_Kilambakkam",35.90,NULL,16.00,"Cloudy","OK",2325.3,0
9193,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_008","Corridor_Littlemount_Kilambakkam",35.90,NULL,16.00,"Cloudy","OK",2327.8,0
9194,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_003","Corridor_Littlemount_Kilambakkam",35.90,NULL,16.00,"Cloudy","OK",2328.1,0
9195,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_004","Corridor_Littlemount_Kilambakkam",35.90,NULL,16.00,"Cloudy","OK",2329.2,0
9196,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_005","Corridor_Littlemount_Kilambakkam",35.90,NULL,16.00,"Cloudy","OK",2328.9,0
9197,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_010","Corridor_Littlemount_Kilambakkam",35.90,NULL,16.00,"Cloudy","OK",2345.0,0
9198,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_007","Corridor_Littlemount_Kilambakkam",35.90,NULL,16.00,"Cloudy","OK",2341.9,0
9199,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_009","Corridor_Littlemount_Kilambakkam",35.90,NULL,16.00,"Cloudy","OK",2348.5,0
9200,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_012","Corridor_Littlemount_Kilambakkam",36.20,NULL,16.00,"Cloudy","OK",2354.3,0
9201,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_013","Corridor_Littlemount_Kilambakkam",36.20,NULL,16.00,"Cloudy","OK",2358.7,0
9202,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_011","Corridor_Littlemount_Kilambakkam",35.90,NULL,16.00,"Cloudy","OK",2351.5,0
9203,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_014","Corridor_Littlemount_Kilambakkam",36.20,NULL,16.00,"Cloudy","OK",2360.9,0
9204,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_015","Corridor_Littlemount_Kilambakkam",36.20,NULL,16.00,"Cloudy","OK",2383.8,0
9205,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_016","Corridor_Littlemount_Kilambakkam",36.20,NULL,16.00,"Cloudy","OK",2410.0,0
9206,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_017","Corridor_Littlemount_Kilambakkam",36.20,NULL,16.00,"Cloudy","OK",2549.8,0
9207,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_018","Corridor_Littlemount_Kilambakkam",36.20,NULL,16.00,"Cloudy","OK",2562.8,0
9208,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_021","Corridor_Littlemount_Kilambakkam",36.20,NULL,16.00,"Cloudy","OK",2589.0,0
9209,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_019","Corridor_Littlemount_Kilambakkam",36.20,NULL,16.00,"Cloudy","OK",2592.1,0
9210,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_020","Corridor_Littlemount_Kilambakkam",36.20,NULL,16.00,"Cloudy","OK",2593.6,0
9211,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_027","Corridor_Littlemount_Kilambakkam",36.10,NULL,16.00,"Cloudy","OK",2598.3,0
9212,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_022","Corridor_Littlemount_Kilambakkam",36.20,NULL,16.00,"Cloudy","OK",2598.4,0
9213,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_023","Corridor_Littlemount_Kilambakkam",36.10,NULL,16.00,"Cloudy","OK",2605.4,0
9214,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_026","Corridor_Littlemount_Kilambakkam",36.10,NULL,16.00,"Cloudy","OK",2605.3,0
9215,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_025","Corridor_Littlemount_Kilambakkam",36.10,NULL,16.00,"Cloudy","OK",2607.4,0
9216,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_024","Corridor_Littlemount_Kilambakkam",36.10,NULL,16.00,"Cloudy","OK",2607.6,0
9217,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_028","Corridor_Littlemount_Kilambakkam",36.10,NULL,16.00,"Cloudy","OK",2616.4,0
9218,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_032","Corridor_Littlemount_Kilambakkam",36.10,NULL,16.00,"Cloudy","OK",2636.5,0
9219,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_031","Corridor_Littlemount_Kilambakkam",36.10,NULL,16.00,"Cloudy","OK",2636.4,0
9220,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_002","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",2637.9,0
9221,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_029","Corridor_Littlemount_Kilambakkam",36.10,NULL,16.00,"Cloudy","OK",2632.7,0
9222,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_030","Corridor_Littlemount_Kilambakkam",36.10,NULL,16.00,"Cloudy","OK",2637.9,0
9223,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_001","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",2647.2,0
9224,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_003","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",2681.7,0
9225,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_004","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",2704.5,0
9226,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_007","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3277.8,0
9227,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_005","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3307.7,0
9228,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_006","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3332.6,0
9229,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_015","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3334.1,0
9230,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_009","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3343.3,0
9231,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_010","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3344.4,0
9232,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_008","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3354.2,0
9233,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_014","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3361.5,0
9234,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_016","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3361.5,0
9235,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_012","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3361.6,0
9236,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_020","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3361.5,0
9237,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_011","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3366.2,0
9238,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_018","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3370.7,0
9239,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_013","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3378.5,0
9240,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_021","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3384.7,0
9241,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_022","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3386.0,0
9242,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_017","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3397.6,0
9243,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_019","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3402.0,0
9244,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_023","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3420.8,0
9245,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_024","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3431.2,0
9246,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_025","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3546.9,0
9247,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_026","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3587.5,0
9248,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_002","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3607.9,0
9249,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_001","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3610.9,0
9250,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_003","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3617.7,0
9251,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_004","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3621.2,0
9252,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_005","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3634.5,0
9253,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_007","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3634.8,0
9254,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_008","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3638.4,0
9255,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_006","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3638.9,0
9256,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_011","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3643.2,0
9257,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_010","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3645.8,0
9258,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_009","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3650.5,0
9259,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_012","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3662.6,0
9260,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_015","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3680.4,0
9261,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_016","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3682.0,0
9262,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_013","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3678.1,0
9263,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_014","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3680.7,0
9264,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_017","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3717.3,0
9265,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_018","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3738.7,0
9266,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_019","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3831.9,0
9267,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_020","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3858.4,0
9268,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_021","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3883.9,0
9269,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_022","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3890.3,0
9270,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_023","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3891.3,0
9271,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_024","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3898.3,0
9272,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","GUINDY_TAMBARAM_001","Guindy-Tambaram",35.90,NULL,16.00,"Cloudy","OK",3911.4,0
9273,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_025","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3911.4,0
9274,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_026","EVR Salai",36.20,NULL,16.00,"Cloudy","OK",3917.6,0
9275,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","GUINDY_TAMBARAM_002","Guindy-Tambaram",35.90,NULL,16.00,"Cloudy","OK",3918.1,0
9276,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","GUINDY_TAMBARAM_003","Guindy-Tambaram",35.90,NULL,16.00,"Cloudy","OK",3926.1,0
9277,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","GUINDY_TAMBARAM_004","Guindy-Tambaram",35.90,NULL,16.00,"Cloudy","OK",3927.2,0
9278,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","GUINDY_TAMBARAM_006","Guindy-Tambaram",35.90,NULL,16.00,"Cloudy","OK",3943.7,0
9279,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","GUINDY_TAMBARAM_005","Guindy-Tambaram",35.90,NULL,16.00,"Cloudy","OK",3941.1,0
9280,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","GUINDY_TAMBARAM_008","Guindy-Tambaram",35.90,NULL,16.00,"Cloudy","OK",3959.6,0
9281,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","GUINDY_TAMBARAM_007","Guindy-Tambaram",35.90,NULL,16.00,"Cloudy","OK",3960.7,0
9282,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","GUINDY_TAMBARAM_009","Guindy-Tambaram",35.90,NULL,16.00,"Cloudy","OK",3970.6,0
9283,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","GUINDY_TAMBARAM_010","Guindy-Tambaram",35.90,NULL,16.00,"Cloudy","OK",3972.2,0
9284,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","GUINDY_TAMBARAM_011","Guindy-Tambaram",35.90,NULL,16.00,"Cloudy","OK",4006.3,0
9285,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","GUINDY_TAMBARAM_012","Guindy-Tambaram",35.90,NULL,16.00,"Cloudy","OK",4041.8,0
9286,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","GUINDY_TAMBARAM_013","Guindy-Tambaram",35.90,NULL,16.00,"Cloudy","OK",4109.6,0
9287,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","GUINDY_TAMBARAM_014","Guindy-Tambaram",35.90,NULL,16.00,"Cloudy","OK",4126.4,0
9288,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","GUINDY_TAMBARAM_015","Guindy-Tambaram",35.20,NULL,16.00,"Cloudy","OK",4161.6,0
9289,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","GUINDY_TAMBARAM_018","Guindy-Tambaram",35.20,NULL,16.00,"Cloudy","OK",4173.0,0
9290,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","GUINDY_TAMBARAM_016","Guindy-Tambaram",35.20,NULL,16.00,"Cloudy","OK",4170.9,0
9291,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","GUINDY_TAMBARAM_017","Guindy-Tambaram",35.20,NULL,16.00,"Cloudy","OK",4169.6,0
9292,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","GUINDY_TAMBARAM_019","Guindy-Tambaram",35.20,NULL,16.00,"Cloudy","OK",4190.8,0
9293,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","GUINDY_TAMBARAM_021","Guindy-Tambaram",35.20,NULL,16.00,"Cloudy","OK",4194.9,0
9294,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","GUINDY_TAMBARAM_020","Guindy-Tambaram",35.20,NULL,16.00,"Cloudy","OK",4195.2,0
9295,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","GUINDY_TAMBARAM_022","Guindy-Tambaram",35.20,NULL,16.00,"Cloudy","OK",4196.7,0
9296,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","GUINDY_TAMBARAM_024","Guindy-Tambaram",36.10,NULL,16.00,"Cloudy","OK",4211.5,0
9297,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","GUINDY_TAMBARAM_023","Guindy-Tambaram",35.20,NULL,16.00,"Cloudy","OK",4211.7,0
9298,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","GUINDY_TAMBARAM_025","Guindy-Tambaram",36.10,NULL,16.00,"Cloudy","OK",4222.8,0
9299,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","GUINDY_TAMBARAM_027","Guindy-Tambaram",36.10,NULL,16.00,"Cloudy","OK",4249.9,0
9300,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","GUINDY_TAMBARAM_028","Guindy-Tambaram",36.10,NULL,16.00,"Cloudy","OK",4250.1,0
9301,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","GUINDY_TAMBARAM_026","Guindy-Tambaram",36.10,NULL,16.00,"Cloudy","OK",4239.5,0
9302,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","GUINDY_TAMBARAM_029","Guindy-Tambaram",36.10,NULL,16.00,"Cloudy","OK",4266.3,0
9303,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","GUINDY_TAMBARAM_030","Guindy-Tambaram",36.10,NULL,16.00,"Cloudy","OK",4267.3,0
9304,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","GUINDY_TAMBARAM_031","Guindy-Tambaram",36.10,NULL,16.00,"Cloudy","OK",4302.0,0
9305,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","GUINDY_TAMBARAM_032","Guindy-Tambaram",36.10,NULL,16.00,"Cloudy","OK",4334.8,0
9306,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","GUINDY_TAMBARAM_033","Guindy-Tambaram",36.10,NULL,16.00,"Cloudy","OK",4381.0,0
9307,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","GUINDY_TAMBARAM_034","Guindy-Tambaram",36.10,NULL,16.00,"Cloudy","OK",4411.6,0
9308,"2026-07-16 06:35:07.793475+00","2026-07-16T06:35:02Z_0001_weather","GUINDY_TAMBARAM_035","Guindy-Tambaram",36.10,NULL,16.00,"Cloudy","OK",4434.9,0
